timestamp,open,high,low,close,volume
2025-07-23 23:05:48.284890+00:00,104.2446166034166,104.37028388959327,104.16247871626615,104.2424869463799,3117
2025-07-24 00:05:48.284890+00:00,104.10177297912756,104.25621225079188,104.13215756931235,104.13215756931235,6412
2025-07-24 01:05:48.284890+00:00,104.18333061545108,104.23248652442537,104.1097257625753,104.22303248468047,2055
2025-07-24 02:05:48.284890+00:00,104.14469185466086,104.42051277054694,104.20528918907691,104.20941636762852,889
2025-07-24 03:05:48.284890+00:00,104.30278964615762,104.3669669005977,104.17947306398936,104.28039868131603,3993
2025-07-24 04:05:48.284890+00:00,103.95093063723486,104.02180124123537,103.8539115926729,104.02180124123537,4354
2025-07-24 05:05:48.284890+00:00,104.13815625340268,104.09463929165055,104.07022683030449,104.09463929165055,816
2025-07-24 06:05:48.284890+00:00,104.21698753418136,104.34888498830186,104.15493612333249,104.15493612333249,2477
2025-07-24 07:05:48.284890+00:00,104.06321875309247,104.08581421871087,104.07575039318509,104.07575039318509,8713
2025-07-24 08:05:48.284890+00:00,104.05955450932949,104.32375586309897,104.11643983874113,104.11643983874113,5217
2025-07-24 09:05:48.284890+00:00,103.99466036690794,104.08459863886435,103.9605080329713,104.03414534085636,7980
2025-07-24 10:05:48.284890+00:00,103.95189370478958,103.96677817905477,103.92026877248809,103.9620528134533,3835
2025-07-24 11:05:48.284890+00:00,104.07105282279934,104.05584237947399,103.96863592795621,104.05584237947399,2738
2025-07-24 12:05:48.284890+00:00,104.16672437026483,104.19393094655494,104.0801778976033,104.13128868879645,5257
2025-07-24 13:05:48.284890+00:00,103.97165629326878,104.08657684510753,103.86264042861005,103.92512023753441,3336
2025-07-24 14:05:48.284890+00:00,103.99060932998144,104.0980605612139,103.83481479313473,103.9781457753704,4298
2025-07-24 15:05:48.284890+00:00,104.0202357665138,104.08217607591277,103.68537894983741,104.03839557366075,9148
2025-07-24 16:05:48.284890+00:00,103.9158801014684,104.02912622554354,103.93068505975549,103.96547801327567,7433
2025-07-24 17:05:48.284890+00:00,103.74584482850346,103.89972820179206,103.69244621641192,103.79543131661795,8282
2025-07-24 18:05:48.284890+00:00,103.93544936480774,103.9984024644049,103.91326890013532,103.93171327287189,1118
2025-07-24 19:05:48.284890+00:00,103.86128574471016,103.8268078878513,103.70850003837053,103.8268078878513,3011
2025-07-24 20:05:48.284890+00:00,104.07154978296641,104.01986811991561,104.00783322431313,104.00783322431313,711
2025-07-24 21:05:48.284890+00:00,104.14286674099704,104.14101825912476,104.06802955229035,104.14101825912476,3075
2025-07-24 22:05:48.284890+00:00,104.00838780015233,104.20099948690309,104.03975917304432,104.05620768342132,8176
2025-07-24 23:05:48.284890+00:00,104.03213794261468,104.0348060718771,103.83034963343358,104.0348060718771,4896
2025-07-25 00:05:48.284890+00:00,104.12715503719551,104.22723664438674,104.10025360495445,104.11920465376232,1423
2025-07-25 01:05:48.284890+00:00,104.42108813940182,104.59370553502463,104.28742153394526,104.38754452668326,6525
2025-07-25 02:05:48.284890+00:00,104.35606149878389,104.55302394643967,104.26072287547915,104.393109559833,7105
2025-07-25 03:05:48.284890+00:00,104.32370376431243,104.44682457135895,104.27784014794966,104.2783700724033,6803
2025-07-25 04:05:48.284890+00:00,104.34989306758767,104.29414179715977,104.2516315983758,104.29414179715977,207
2025-07-25 05:05:48.284890+00:00,104.15492781803698,104.16955786164807,104.05568581774827,104.16955786164807,1400
2025-07-25 06:05:48.284890+00:00,104.35380471623478,104.52468591044473,104.33395410122128,104.40516655995727,8817
2025-07-25 07:05:48.284890+00:00,104.55567811629082,104.67115666427841,104.39416165639629,104.55108575964186,9285
2025-07-25 08:05:48.284890+00:00,104.37933132450645,104.3571788776426,104.2595302742443,104.31475704732964,1954
2025-07-25 09:05:48.284890+00:00,104.26484422729571,104.324007536413,104.23449673880091,104.324007536413,613
2025-07-25 10:05:48.284890+00:00,104.27767469024538,104.4684185989161,104.22514013248178,104.31745255698452,3482
2025-07-25 11:05:48.284890+00:00,104.36710379346,104.53560312026178,104.32010079216107,104.38059421190256,2889
2025-07-25 12:05:48.284890+00:00,104.27960614592418,104.23705725184477,104.05864723852122,104.23705725184477,9919
2025-07-25 13:05:48.284890+00:00,104.15419775192501,104.13593444854446,103.98207314719457,104.1288004467697,1573
2025-07-25 14:05:48.284890+00:00,104.12958255201356,104.17641041120423,104.00109967434382,104.1111401647969,6534
2025-07-25 15:05:48.284890+00:00,104.05580554037311,104.12882893385824,103.98931616556747,104.08669425546005,5431
2025-07-25 16:05:48.284890+00:00,104.05515749820658,104.11480292299454,104.02534810328991,104.02534810328991,2852
2025-07-25 17:05:48.284890+00:00,103.97498364910027,104.0027654002667,103.86141321009721,104.0027654002667,9037
2025-07-25 18:05:48.284890+00:00,104.08377890493534,104.2298779733378,103.98131734783703,104.04960590987878,926
2025-07-25 19:05:48.284890+00:00,104.22572357957743,104.25714975170428,104.1864129983099,104.25714975170428,524
2025-07-25 20:05:48.284890+00:00,104.0591381917857,104.12473161670349,104.10923964627828,104.11623695884384,2777
2025-07-25 21:05:48.284890+00:00,104.2036298803807,104.1745146193632,104.09033188655904,104.16118713468366,6731
2025-07-25 22:05:48.284890+00:00,104.05216039254704,104.29829604297714,103.84928173254002,104.08060070295937,2805
2025-07-25 23:05:48.284890+00:00,104.30613048743214,104.24300563920248,104.16669738103309,104.24300563920248,5342
2025-07-26 00:05:48.284890+00:00,104.19104422045983,104.31850059023307,104.13636241665924,104.13636241665924,3978
2025-07-26 01:05:48.284890+00:00,104.22007965201867,104.2997837170865,103.96943038406418,104.17264112036662,7301
2025-07-26 02:05:48.284890+00:00,104.22860180226581,104.20264160491537,103.99479259784742,104.20264160491537,2077
2025-07-26 03:05:48.284890+00:00,104.13882389233305,104.07829496679808,104.02717935353984,104.07829496679808,6661
2025-07-26 04:05:48.284890+00:00,104.27162448810937,104.24730166392318,104.21884960774202,104.24730166392318,2666
2025-07-26 05:05:48.284890+00:00,104.36513782138364,104.55631990732493,104.29800789778703,104.36514753250654,8417
2025-07-26 06:05:48.284890+00:00,104.15255826595208,104.18209054221919,104.18209054221919,104.18209054221919,496
2025-07-26 07:05:48.284890+00:00,104.03002723858233,104.11085378340941,103.87359962014922,104.01987959303887,9765
2025-07-26 08:05:48.284890+00:00,103.96967107000397,104.04487441627126,103.8115425093114,103.92682443628773,131
2025-07-26 09:05:48.284890+00:00,103.87502310358637,104.05074488511904,103.90368866049589,103.95231427653037,1693
2025-07-26 10:05:48.284890+00:00,104.06998757169208,104.35962543861046,104.15195531526109,104.15195531526109,2417
2025-07-26 11:05:48.284890+00:00,104.236503116648,104.24031181937856,104.24031181937856,104.24031181937856,7583
2025-07-26 12:05:48.284890+00:00,104.25927660557244,104.38129819606016,104.1792440260728,104.30498614218568,2089
2025-07-26 13:05:48.284890+00:00,104.39729610624916,104.61514241577635,104.44499574088444,104.46334631405108,5873
2025-07-26 14:05:48.284890+00:00,104.58796710732072,104.6707933402528,104.56179120309243,104.56383154226184,6175
2025-07-26 15:05:48.284890+00:00,104.42374791967259,104.51687381247407,104.37399058229332,104.51687381247407,9120
2025-07-26 16:05:48.284890+00:00,104.68061304208793,104.68888160921975,104.6095534271559,104.64776190254321,1695
2025-07-26 17:05:48.284890+00:00,104.75035635800843,104.88512950480268,104.61121218423872,104.77413166338323,6596
2025-07-26 18:05:48.284890+00:00,104.82719636719726,104.81338045906823,104.70027930842083,104.81338045906823,346
2025-07-26 19:05:48.284890+00:00,104.8776437074037,104.95804829226407,104.64991130613244,104.90295597934262,1329
2025-07-26 20:05:48.284890+00:00,104.68828630286797,104.79589351404215,104.67873020211867,104.74552416402393,8238
2025-07-26 21:05:48.284890+00:00,104.8727880289976,104.81608738832196,104.72183758562153,104.81608738832196,1589
2025-07-26 22:05:48.284890+00:00,104.65671900916544,104.7509089836405,104.61782850152083,104.69177829426222,8115
2025-07-26 23:05:48.284890+00:00,104.627325183272,104.58377167011423,104.43111953415338,104.58377167011423,710
2025-07-27 00:05:48.284890+00:00,104.61274038480015,104.64454897750443,104.57269341090503,104.57269341090503,5161
2025-07-27 01:05:48.284890+00:00,104.58864461021197,104.63097903554738,104.584144042333,104.63097903554738,472
2025-07-27 02:05:48.284890+00:00,104.70620485554583,104.83660202956261,104.66952253424958,104.73462545942165,5128
2025-07-27 03:05:48.284890+00:00,104.85360039620988,104.89711983943431,104.71327929619584,104.85229387977849,1809
2025-07-27 04:05:48.284890+00:00,104.71401361781128,104.80613556271204,104.74693454417199,104.76001829120096,4359
2025-07-27 05:05:48.284890+00:00,104.74107986674821,104.78174031265704,104.75988927011294,104.78174031265704,3829
2025-07-27 06:05:48.284890+00:00,104.75058451878397,104.9773517353317,104.7835680423237,104.7835680423237,7581
2025-07-27 07:05:48.284890+00:00,104.67664478089122,104.74496931342685,104.48865291453576,104.6503841062378,3741
2025-07-27 08:05:48.284890+00:00,104.95514028063755,104.9882126877519,104.91036386179782,104.91036386179782,9188
2025-07-27 09:05:48.284890+00:00,105.07920327420403,105.05659041916839,105.03121651622334,105.03121651622334,3856
2025-07-27 10:05:48.284890+00:00,104.96311996546413,104.97373068668851,104.84654141309565,104.96371932090341,920
2025-07-27 11:05:48.284890+00:00,104.93659570344825,104.97651805782992,104.89093340254476,104.96725380902181,2102
2025-07-27 12:05:48.284890+00:00,104.8195665303975,104.89384037007616,104.76299828135828,104.84333077102004,2658
2025-07-27 13:05:48.284890+00:00,104.95910613633019,104.92226823925938,104.91871991533384,104.92226823925938,2055
2025-07-27 14:05:48.284890+00:00,105.11657874100165,105.11117665896973,105.08029680345958,105.11117665896973,458
2025-07-27 15:05:48.284890+00:00,105.12356186890207,105.12782128751674,105.01227653562374,105.09592177454414,7502
2025-07-27 16:05:48.284890+00:00,105.3982772645322,105.33557192540628,105.19688169076856,105.33557192540628,3703
2025-07-27 17:05:48.284890+00:00,105.18623640222661,105.17529834868004,105.11616735897178,105.17529834868004,6308
2025-07-27 18:05:48.284890+00:00,105.0604987240823,105.09461280751636,104.96761134046254,105.070987773824,8920
2025-07-27 19:05:48.284890+00:00,105.07658857993651,105.15896731841333,105.03103560735508,105.03103560735508,7366
2025-07-27 20:05:48.284890+00:00,104.99412581573179,105.12693300939226,104.77653905263023,105.01655084177499,5897
2025-07-27 21:05:48.284890+00:00,105.04714758070172,105.12774531700981,104.99488596755707,104.99488596755707,1774
2025-07-27 22:05:48.284890+00:00,104.65773717561761,104.71032351888394,104.52968927218524,104.67445534357691,8849
2025-07-27 23:05:48.284890+00:00,104.56130211405801,104.55569690463142,104.43221098901986,104.55569690463142,8369
2025-07-28 00:05:48.284890+00:00,104.52985216784866,104.51821004012925,104.45128463339269,104.5015383792289,6304
2025-07-28 01:05:48.284890+00:00,104.35319400653506,104.40456910684553,104.28177576015564,104.40456910684553,3235
2025-07-28 02:05:48.284890+00:00,104.40795634158177,104.45678457456252,104.24852984147682,104.36382141519962,1955
2025-07-28 03:05:48.284890+00:00,104.4858542343118,104.38739907406845,104.37371205634294,104.37371205634294,5461
2025-07-28 04:05:48.284890+00:00,104.41153531078004,104.45098920997624,104.3071002761897,104.4094635905625,1176
2025-07-28 05:05:48.284890+00:00,104.3337479347502,104.47164217491122,104.35042685025005,104.35042685025005,1507
2025-07-28 06:05:48.284890+00:00,104.40164961307791,104.46444246216619,104.29953984951753,104.39252170134152,278
2025-07-28 07:05:48.284890+00:00,104.51080805983335,104.57783805932708,104.38282279277267,104.50498929988596,2257
2025-07-28 08:05:48.284890+00:00,104.39010159428658,104.4414211162374,104.36371816970116,104.42923398774727,4749
2025-07-28 09:05:48.284890+00:00,104.5142051586662,104.55917761508157,104.42320011390647,104.51715722810144,1088
2025-07-28 10:05:48.284890+00:00,104.63050671066776,104.69712109421059,104.46883670180942,104.62810308439205,4390
2025-07-28 11:05:48.284890+00:00,104.72212924878818,104.89589371222819,104.55306717309978,104.69233804484881,3852
2025-07-28 12:05:48.284890+00:00,104.60018018768,104.68578123024062,104.57420469242639,104.61518910539851,5934
2025-07-28 13:05:48.284890+00:00,104.79631779313642,104.7594455627458,104.527004684558,104.7594455627458,4214
2025-07-28 14:05:48.284890+00:00,105.00511563306195,104.98594993291239,104.90554592780344,104.98594993291239,5399
2025-07-28 15:05:48.284890+00:00,104.83494736206715,104.81643981697388,104.72579823938912,104.81496503583445,3895
2025-07-28 16:05:48.284890+00:00,104.71559762474938,104.8902707408148,104.5722066554082,104.74249693187917,5929
2025-07-28 17:05:48.284890+00:00,104.67256393162351,104.69420662646955,104.59613586309982,104.69420662646955,8442
2025-07-28 18:05:48.284890+00:00,104.50561069330507,104.67622627363713,104.487896341657,104.56493482430935,2767
2025-07-28 19:05:48.284890+00:00,104.54418406412401,104.73754727378179,104.50826588328286,104.58467436673338,2871
2025-07-28 20:05:48.284890+00:00,104.52782573669397,104.60143326542581,104.53515073027941,104.53515073027941,9276
2025-07-28 21:05:48.284890+00:00,104.40582139389602,104.57028042687156,104.28001764044637,104.4179926866438,8589
2025-07-28 22:05:48.284890+00:00,104.63146826129028,104.58861697836933,104.5382790411708,104.53994594087747,6096
2025-07-28 23:05:48.284890+00:00,104.36835617921567,104.56892165716495,104.45865951523727,104.45865951523727,2679
2025-07-29 00:05:48.284890+00:00,104.55809591968591,104.50298342368134,104.50298342368134,104.50298342368134,2071
2025-07-29 01:05:48.284890+00:00,104.39526498842108,104.37572997426314,104.195439957157,104.3608227786013,3546
2025-07-29 02:05:48.284890+00:00,104.66885067694533,104.72361515649924,104.60821549421449,104.60821549421449,5313
2025-07-29 03:05:48.284890+00:00,104.55661590580907,104.71348427157035,104.43857700380494,104.5893013370463,3259
2025-07-29 04:05:48.284890+00:00,104.54102732476761,104.73187489326173,104.51603208417959,104.5900164938961,5511
2025-07-29 05:05:48.284890+00:00,104.54240541404518,104.49933770321873,104.42840482284015,104.49933770321873,7593
2025-07-29 06:05:48.284890+00:00,104.68465235576379,104.7933392395301,104.56928767219239,104.66975569156018,2283
2025-07-29 07:05:48.284890+00:00,104.70931755856641,104.94513152562432,104.57553016987764,104.73597179391282,3156
2025-07-29 08:05:48.284890+00:00,104.89367588018989,104.92111495086887,104.76593294711996,104.92111495086887,6598
2025-07-29 09:05:48.284890+00:00,105.01029040560286,104.9975211562149,104.9975211562149,104.9975211562149,6143
2025-07-29 10:05:48.284890+00:00,105.04703381259827,105.18363018139709,105.1004085791678,105.1004085791678,5392
2025-07-29 11:05:48.284890+00:00,104.89922030971104,104.94130792327039,104.94130792327039,104.94130792327039,3947
2025-07-29 12:05:48.284890+00:00,105.0730753932671,105.04431911931658,105.04099120379537,105.04099120379537,2162
2025-07-29 13:05:48.284890+00:00,104.95091166015881,105.16762570897453,104.95378742715513,105.05373025952774,8133
2025-07-29 14:05:48.284890+00:00,105.13964875418658,105.18508547242541,105.12067431530134,105.12067431530134,9047
2025-07-29 15:05:48.284890+00:00,105.1709399740035,105.34473151774532,105.17758249587014,105.22546886419953,9872
2025-07-29 16:05:48.284890+00:00,105.13370669137954,105.21162893679826,105.15779233088489,105.15779233088489,1661
2025-07-29 17:05:48.284890+00:00,104.99797304101077,105.07746932341216,104.96251479791412,104.96251479791412,3020
2025-07-29 18:05:48.284890+00:00,104.93961853233102,105.15405573577783,104.81235737236635,104.9545525094592,4852
2025-07-29 19:05:48.284890+00:00,104.8730882997635,104.99035439664858,104.59931009569877,104.86839167632695,3485
2025-07-29 20:05:48.284890+00:00,104.96136592227361,104.9705931768406,104.96327834775583,104.96327834775583,3833
2025-07-29 21:05:48.284890+00:00,104.82621017656274,104.90999001565723,104.8180558978141,104.8180558978141,5482
