timestamp,open,high,low,close,volume
2025-07-06 18:05:48.258695+00:00,91.74514216459067,91.85674891379865,91.58336913934787,91.72240869154408,6660
2025-07-06 19:05:48.258695+00:00,91.9209405895019,91.94714636600887,91.82460358503354,91.84215518166711,3020
2025-07-06 20:05:48.258695+00:00,91.82946445370672,91.94085507972036,91.81660267075279,91.84899813401708,3438
2025-07-06 21:05:48.258695+00:00,91.86798488456401,91.94329464605131,91.76341897518348,91.8613287611254,2358
2025-07-06 22:05:48.258695+00:00,91.84345772425999,91.96668701809041,91.76992284789871,91.85424369209649,2033
2025-07-06 23:05:48.258695+00:00,91.56133045107545,91.57167636195892,91.45150549629442,91.57167636195892,9606
2025-07-07 00:05:48.258695+00:00,91.71767991702535,91.84043001748833,91.63269280822519,91.71549925559007,7207
2025-07-07 01:05:48.258695+00:00,91.53986068268712,91.57689024024785,91.43942750972053,91.53992853879403,3404
2025-07-07 02:05:48.258695+00:00,91.54023805927746,91.57971412390373,91.39887087608628,91.57971412390373,9064
2025-07-07 03:05:48.258695+00:00,91.51855026552535,91.59696126972447,91.5102151357674,91.5102151357674,7549
2025-07-07 04:05:48.258695+00:00,91.71453837044105,91.75315446618363,91.56217210091957,91.67225855329653,1885
2025-07-07 05:05:48.258695+00:00,91.41241429960982,91.51567030187114,91.30571890251706,91.40008107609133,5257
2025-07-07 06:05:48.258695+00:00,91.2950755750173,91.45305668413971,91.17311455863998,91.34860085526844,3556
2025-07-07 07:05:48.258695+00:00,91.47865179083743,91.54145681670641,91.48291616068298,91.48291616068298,8246
2025-07-07 08:05:48.258695+00:00,91.30963589775774,91.26924866608272,91.19850618121721,91.26924866608272,6140
2025-07-07 09:05:48.258695+00:00,91.34231249770237,91.34009702565025,91.27483166210561,91.30342360428874,2459
2025-07-07 10:05:48.258695+00:00,91.41287343818122,91.38577919062692,91.33224448031956,91.3837412591235,1310
2025-07-07 11:05:48.258695+00:00,91.3625144355294,91.33402294073672,91.33145978226709,91.33402294073672,2414
2025-07-07 12:05:48.258695+00:00,91.31707797696338,91.35731435881105,91.0614820906525,91.30092158575684,6878
2025-07-07 13:05:48.258695+00:00,91.29152669278598,91.43238130407885,91.23590961277354,91.28877376648835,5242
2025-07-07 14:05:48.258695+00:00,91.07365084155046,91.18555999630075,91.07075896446679,91.1475434119067,674
2025-07-07 15:05:48.258695+00:00,91.09315464779236,91.07379415630683,90.99136115901133,91.07379415630683,5831
2025-07-07 16:05:48.258695+00:00,90.93978594855348,91.00080410410584,90.86903893186924,90.92479784075947,3165
2025-07-07 17:05:48.258695+00:00,90.84008281665456,90.93748901905545,90.83724956226251,90.83724956226251,2833
2025-07-07 18:05:48.258695+00:00,90.82749655182097,90.8285405954824,90.70468803849774,90.75448969112972,8823
2025-07-07 19:05:48.258695+00:00,90.73766760129067,90.64781940913367,90.5366889331184,90.64781940913367,3648
2025-07-07 20:05:48.258695+00:00,90.56634199560746,90.69649052312359,90.5522715044344,90.5522715044344,9037
2025-07-07 21:05:48.258695+00:00,90.42959044933941,90.55918343911978,90.36917255336981,90.41115678255603,6237
2025-07-07 22:05:48.258695+00:00,90.32869655056628,90.36599470127835,90.32708793168582,90.32708793168582,7501
2025-07-07 23:05:48.258695+00:00,90.42948034693265,90.64177936797019,90.31643238220718,90.44983204992235,7225
2025-07-08 00:05:48.258695+00:00,90.31452444740775,90.31988743428771,90.2325714491185,90.31988743428771,3126
2025-07-08 01:05:48.258695+00:00,90.22039146933854,90.31562149405653,90.31562149405653,90.31562149405653,4378
2025-07-08 02:05:48.258695+00:00,90.12796827532446,90.18018540037878,90.12210237555384,90.18018540037878,4947
2025-07-08 03:05:48.258695+00:00,90.09310080783247,90.13128609228944,90.00218983174636,90.09716593528296,7655
2025-07-08 04:05:48.258695+00:00,90.08836860864423,90.2106691079956,89.9934646171288,90.04714806266456,3201
2025-07-08 05:05:48.258695+00:00,90.0970605968991,90.18874078413872,89.9977005986424,90.10018183256801,3765
2025-07-08 06:05:48.258695+00:00,90.217467077289,90.22551906467557,90.20095876404368,90.20095876404368,6148
2025-07-08 07:05:48.258695+00:00,90.23967124901006,90.25946671662076,90.25713636057266,90.25825449979166,8267
2025-07-08 08:05:48.258695+00:00,90.10926224467707,90.20632191369475,90.09878820504235,90.13580560427798,9801
2025-07-08 09:05:48.258695+00:00,90.1596165171363,90.24186085766374,90.16890043804707,90.16890043804707,4543
2025-07-08 10:05:48.258695+00:00,90.12767566531862,90.21379642294669,90.05875951266408,90.13416548574764,5640
2025-07-08 11:05:48.258695+00:00,90.16028372307608,90.30411394131906,90.12762923839043,90.19796964651205,5702
2025-07-08 12:05:48.258695+00:00,90.1739648932454,90.25986753290671,90.10372643268548,90.16263417451444,3227
2025-07-08 13:05:48.258695+00:00,90.34507298252275,90.40377176169176,90.20193606493756,90.32263387128869,2562
2025-07-08 14:05:48.258695+00:00,90.39593769890865,90.41944248600174,90.32318076700636,90.40186261256956,4678
2025-07-08 15:05:48.258695+00:00,90.45731582564184,90.71593765292451,90.40687663714641,90.44200264307679,7736
2025-07-08 16:05:48.258695+00:00,90.55518142193745,90.67229137572701,90.41612757900567,90.57366864297325,1295
2025-07-08 17:05:48.258695+00:00,90.49524246979554,90.65051065444078,90.44818644522356,90.5334718374938,1567
2025-07-08 18:05:48.258695+00:00,90.5044608185662,90.46433995268966,90.39922076617654,90.46433995268966,6871
2025-07-08 19:05:48.258695+00:00,90.4631448032577,90.51275628897767,90.35210138228503,90.51275628897767,9897
2025-07-08 20:05:48.258695+00:00,90.49865448747143,90.59663879778606,90.37393011069042,90.48979966390871,2506
2025-07-08 21:05:48.258695+00:00,90.62163850121138,90.5603795340956,90.39975261064565,90.5603795340956,2535
2025-07-08 22:05:48.258695+00:00,90.54816850442252,90.54345236836816,90.54345236836816,90.54345236836816,9884
2025-07-08 23:05:48.258695+00:00,90.4413214501447,90.51558260766546,90.43503385875839,90.4469817186513,4744
2025-07-09 00:05:48.258695+00:00,90.4202063458882,90.44351782834067,90.41456505179552,90.44351782834067,7958
2025-07-09 01:05:48.258695+00:00,90.57809905576147,90.53968074673504,90.50487684310573,90.50487684310573,8505
2025-07-09 02:05:48.258695+00:00,90.50292895912632,90.4957999157334,90.45328450178576,90.47866626818836,6643
2025-07-09 03:05:48.258695+00:00,90.56937611360094,90.5628730491425,90.5628730491425,90.5628730491425,5159
2025-07-09 04:05:48.258695+00:00,90.60083904812944,90.6033499141724,90.55875039550666,90.58800841173242,172
2025-07-09 05:05:48.258695+00:00,90.4252459505051,90.41321373201036,90.13473612910182,90.36442128248832,8548
2025-07-09 06:05:48.258695+00:00,90.53615125592005,90.70337155736071,90.49907431801506,90.56325484115165,1256
2025-07-09 07:05:48.258695+00:00,90.71493558660536,90.74278069707368,90.59994813974559,90.68099062635054,8088
2025-07-09 08:05:48.258695+00:00,90.55594437085006,90.64625686976967,90.39152818658727,90.5483841281009,9335
2025-07-09 09:05:48.258695+00:00,90.52650047441635,90.63180734847758,90.40199180190365,90.53586615526248,3613
2025-07-09 10:05:48.258695+00:00,90.35928544288255,90.37637322698446,90.29161761851606,90.37637322698446,3274
2025-07-09 11:05:48.258695+00:00,90.37480846690738,90.42279516540523,90.35043597704396,90.42279516540523,1932
2025-07-09 12:05:48.258695+00:00,90.28256318663537,90.2783607700989,90.2783607700989,90.2783607700989,2342
2025-07-09 13:05:48.258695+00:00,90.09000145771824,90.24546058568593,90.14836983919143,90.15357566227823,6189
2025-07-09 14:05:48.258695+00:00,90.13276976279357,90.26365577057877,89.91870098634521,90.11426921859209,1036
2025-07-09 15:05:48.258695+00:00,90.19986107195201,90.2227085264328,90.10605774469647,90.20449201776535,3567
2025-07-09 16:05:48.258695+00:00,90.22703869128568,90.40211045307608,90.17914272253654,90.24009353584648,8462
2025-07-09 17:05:48.258695+00:00,90.14000260299278,90.32213465355328,90.1554165764163,90.1554165764163,330
2025-07-09 18:05:48.258695+00:00,90.29837590208675,90.23770276099108,90.17202932434601,90.23770276099108,707
2025-07-09 19:05:48.258695+00:00,90.10083184517377,90.09062788097393,89.99703183809825,90.09062788097393,4808
2025-07-09 20:05:48.258695+00:00,90.07759285995415,90.11699159942907,89.90603000372478,90.02709460270407,6321
2025-07-09 21:05:48.258695+00:00,89.83346547218751,89.84902086416152,89.84902086416152,89.84902086416152,7840
2025-07-09 22:05:48.258695+00:00,89.68076426747615,89.81293350076066,89.66071413763883,89.72036363059694,8538
2025-07-09 23:05:48.258695+00:00,89.8684849985487,89.93200438448436,89.79048638839373,89.85874344759738,9499
2025-07-10 00:05:48.258695+00:00,89.98695384777079,90.0645540004679,89.8357080010769,89.9710407821983,7943
2025-07-10 01:05:48.258695+00:00,89.79203537527741,89.90398742531598,89.79144322843217,89.79144322843217,1678
2025-07-10 02:05:48.258695+00:00,89.85601328353904,89.82522582752769,89.75217238795227,89.82045155952927,6282
2025-07-10 03:05:48.258695+00:00,89.77042965558806,89.82858215778906,89.7947809007566,89.82858215778906,2989
2025-07-10 04:05:48.258695+00:00,90.04376246771719,90.04778012433971,90.04778012433971,90.04778012433971,1728
2025-07-10 05:05:48.258695+00:00,90.13462733073422,90.14039374099234,90.00678617080855,90.14039374099234,8290
2025-07-10 06:05:48.258695+00:00,90.12675584298569,90.08761896261778,90.00164670735124,90.08761896261778,247
2025-07-10 07:05:48.258695+00:00,90.11878542362308,90.12862925153465,89.93012984559687,90.12862925153465,4787
2025-07-10 08:05:48.258695+00:00,90.02119023330039,90.10295971789546,90.03674981765074,90.047998923925,8217
2025-07-10 09:05:48.258695+00:00,90.02280470979885,90.01725894789067,89.84822537049358,90.01725894789067,8464
2025-07-10 10:05:48.258695+00:00,90.13154522872122,90.24751888468651,90.12073336520888,90.12073336520888,6409
2025-07-10 11:05:48.258695+00:00,90.05472176684357,90.07205535436049,89.89981469870297,90.01269313154422,909
2025-07-10 12:05:48.258695+00:00,89.87058501978416,89.88278256299655,89.77460776603182,89.86202052979893,3077
2025-07-10 13:05:48.258695+00:00,89.93883439724927,90.06028904054953,89.85368445170567,89.94282616650665,6636
2025-07-10 14:05:48.258695+00:00,89.93565211943952,89.99212954192323,89.9218469511673,89.9218469511673,5858
2025-07-10 15:05:48.258695+00:00,89.96127110249448,90.0870884882494,89.93461204231745,89.93461204231745,2666
2025-07-10 16:05:48.258695+00:00,89.95293641407257,89.95724192375341,89.95724192375341,89.95724192375341,959
2025-07-10 17:05:48.258695+00:00,89.99187637140972,90.14391000623782,89.93502714699768,89.99804996496404,1522
2025-07-10 18:05:48.258695+00:00,90.00790412318536,90.15556106732423,90.05037163386714,90.06963856429041,7181
2025-07-10 19:05:48.258695+00:00,90.07695237975581,90.16595217741306,90.1122256916779,90.1122256916779,2662
2025-07-10 20:05:48.258695+00:00,90.02159592749369,90.15489903049667,90.06354836041697,90.07425568541017,2495
2025-07-10 21:05:48.258695+00:00,90.09586525587125,90.29792698746157,90.09244923036965,90.1208608134948,973
2025-07-10 22:05:48.258695+00:00,90.16841520249608,90.25123430902438,90.10634347222337,90.14512803491853,3069
2025-07-10 23:05:48.258695+00:00,90.08507202791507,90.16540655724765,90.04845988879259,90.04845988879259,9494
2025-07-11 00:05:48.258695+00:00,89.90760417829794,90.05884253941478,89.80160619698206,89.9707946952664,4133
2025-07-11 01:05:48.258695+00:00,89.86665993767545,89.99673133817149,89.8916834359375,89.9078939833487,9624
2025-07-11 02:05:48.258695+00:00,89.84305803066239,89.92101153155427,89.8514439572543,89.87394560637208,7466
2025-07-11 03:05:48.258695+00:00,89.71318698392749,89.72062660195594,89.69758224455252,89.72062660195594,6252
2025-07-11 04:05:48.258695+00:00,89.6239626458703,89.7354086373392,89.63708523728731,89.63708523728731,3419
2025-07-11 05:05:48.258695+00:00,89.67739896475693,89.8798414242534,89.59041968684794,89.68822640114085,3796
2025-07-11 06:05:48.258695+00:00,89.81584125629578,89.7957584745268,89.71167212173475,89.7957584745268,5906
2025-07-11 07:05:48.258695+00:00,89.91477301094524,89.9419061190022,89.86116960669413,89.87564445070987,8009
2025-07-11 08:05:48.258695+00:00,89.8748261172289,90.0489536777577,89.91064474812966,89.91064474812966,6654
2025-07-11 09:05:48.258695+00:00,89.97457235845431,90.09794423490811,89.90877400125937,89.96357280211858,7606
2025-07-11 10:05:48.258695+00:00,90.00107039539112,89.98918379394244,89.9491465726082,89.98918379394244,220
2025-07-11 11:05:48.258695+00:00,90.05782768741341,90.21205980435857,90.01340124441893,90.04620770673128,9356
2025-07-11 12:05:48.258695+00:00,89.97536621142272,89.99033071673342,89.99033071673342,89.99033071673342,7117
2025-07-11 13:05:48.258695+00:00,89.99739354264702,90.13684703504534,90.06203532768183,90.06203532768183,7154
2025-07-11 14:05:48.258695+00:00,90.22318167480968,90.21456020028779,90.02985660301825,90.16842788789089,2204
2025-07-11 15:05:48.258695+00:00,90.14072779286955,90.08704604630448,89.92590317198635,90.08704604630448,5258
2025-07-11 16:05:48.258695+00:00,90.00801593217845,90.22177333393141,90.04879426537988,90.04879426537988,2673
2025-07-11 17:05:48.258695+00:00,89.96259628841318,90.01677251118123,89.87240653034448,89.97558883237524,8006
2025-07-11 18:05:48.258695+00:00,89.770406342809,89.91777291976422,89.78161741755133,89.78161741755133,1472
2025-07-11 19:05:48.258695+00:00,89.7773528436536,89.86262426804296,89.71590754710553,89.78688830870823,2290
2025-07-11 20:05:48.258695+00:00,89.6681933252401,89.74999115190717,89.51701903895301,89.63962942577695,7078
2025-07-11 21:05:48.258695+00:00,89.81650725448503,89.77613850326462,89.76703042735245,89.77613850326462,3022
2025-07-11 22:05:48.258695+00:00,89.78744704867015,89.85643211445628,89.79021640569346,89.85643211445628,1148
2025-07-11 23:05:48.258695+00:00,90.01553875502584,89.99503586722759,89.91771484193464,89.99503586722759,838
2025-07-12 00:05:48.258695+00:00,89.95179859172302,90.02253249636398,89.8641050458716,90.01450583582155,6466
2025-07-12 01:05:48.258695+00:00,89.99986782581662,90.06153004853472,90.06153004853472,90.06153004853472,2856
2025-07-12 02:05:48.258695+00:00,90.0393298766249,90.2020940089156,90.02303717340162,90.02303717340162,2749
2025-07-12 03:05:48.258695+00:00,90.03829202232143,90.06324694018544,89.99651294903924,90.00180471473482,6553
2025-07-12 04:05:48.258695+00:00,89.9191428136185,90.0717112317368,89.76496702160581,89.9423585753382,7038
2025-07-12 05:05:48.258695+00:00,90.03862071178678,90.16107360837783,90.04337863670833,90.06862347999625,2003
2025-07-12 06:05:48.258695+00:00,90.11276972751088,90.24770656641438,90.08692557065162,90.11874169546199,1804
2025-07-12 07:05:48.258695+00:00,90.05933476679166,90.03390666619808,89.9987392184992,90.03390666619808,4415
2025-07-12 08:05:48.258695+00:00,90.05089350661547,90.07582904991266,89.980311408361,90.05637010789516,6975
2025-07-12 09:05:48.258695+00:00,90.03046365531584,90.1761967461579,89.94319579616344,89.99825965263545,975
2025-07-12 10:05:48.258695+00:00,89.80617251983566,89.84608431125184,89.84608431125184,89.84608431125184,6085
2025-07-12 11:05:48.258695+00:00,89.95783948718659,90.11596549905929,89.95725806324698,89.98436711150961,6444
2025-07-12 12:05:48.258695+00:00,89.94816536787361,90.01478947588926,89.95466936279229,89.95466936279229,4439
2025-07-12 13:05:48.258695+00:00,89.98131940596005,90.0250393775602,89.85150525098716,89.98594129281283,3485
2025-07-12 14:05:48.258695+00:00,89.99778207197745,90.17450010542026,89.83795978846453,89.98459945973686,8832
2025-07-12 15:05:48.258695+00:00,89.93212669244751,90.11650560382259,89.77597627026202,89.90174458048446,2708
2025-07-12 16:05:48.258695+00:00,89.99712804954257,90.05520643072452,89.93465780758116,90.01289662113959,6876
2025-07-12 17:05:48.258695+00:00,89.75348931314872,89.84183598176419,89.77454050550759,89.84183598176419,7433
2025-07-12 18:05:48.258695+00:00,89.67445905278215,89.8222003752928,89.62887711830987,89.74221624139503,5685
2025-07-12 19:05:48.258695+00:00,89.69879695057334,89.76572586740156,89.66847950890978,89.68524698702996,4317
2025-07-12 20:05:48.258695+00:00,89.48613122388939,89.61075451378736,89.39623967399883,89.52984617847952,7815
2025-07-12 21:05:48.258695+00:00,89.36894113993539,89.38430566794717,89.24275106708646,89.33357475334311,7722
2025-07-12 22:05:48.258695+00:00,89.31843805875106,89.34682854451466,89.18979202390341,89.3170372983318,1770
2025-07-12 23:05:48.258695+00:00,89.59499516565629,89.78617471390989,89.50761723465915,89.57385637465235,9376
2025-07-13 00:05:48.258695+00:00,89.53364965068995,89.52202937198983,89.51477238062196,89.51477238062196,3998
2025-07-13 01:05:48.258695+00:00,89.51411276243462,89.69163479873936,89.51254132986486,89.51254132986486,4027
2025-07-13 02:05:48.258695+00:00,89.65323756675754,89.58661897621765,89.58661897621765,89.58661897621765,6349
2025-07-13 03:05:48.258695+00:00,89.65350970261649,89.70863353114919,89.63301552936446,89.6701218468809,8786
2025-07-13 04:05:48.258695+00:00,89.7705897624395,90.07790887907186,89.78645901617234,89.78645901617234,6108
2025-07-13 05:05:48.258695+00:00,89.80757638907149,89.90920311091347,89.71741244770074,89.8091524486726,4959
2025-07-13 06:05:48.258695+00:00,89.77506067117271,89.8550627909325,89.68272292137814,89.79885639131378,799
2025-07-13 07:05:48.258695+00:00,89.95425760908795,89.98103954016885,89.85470014348498,89.89276663720028,2134
